word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
חוב,Jeremiah,Jeremiah 5:17,511,651525,3,חוב,0.19105119,8.258547,true,-12.674675
חוב,Job,Job 31:8,512,989696,3,חוב,0.22403255,8.258547,true,-11.408058
מרחב,Isaiah,Isaiah 3:1,-513,579623,4,מרחב,0.22912541,8.258547,true,-11.212472
תשצ,Isaiah,Isaiah 28:1,-513,602195,3,תשצ,0.4004545,8.258547,true,-4.632748
תשצ,Genesis,Genesis 64:13,-514,71704,3,תשצ,0.3133396,8.258547,true,-7.9783096
חוב,Deuteronomy,Deuteronomy 23:9,-515,300844,3,חוב,0.23421186,8.258547,true,-11.017132
תשצ,Deuteronomy,Deuteronomy 62:9,517,289520,3,תשצ,0.38665503,8.258547,true,-5.1627026
חוב,Psalms,Psalms 147:13,517,939906,3,חוב,0.24656588,8.258547,true,-10.542688
חוב,I Kings,I Kings 21:11,518,524734,3,חוב,0.20803481,8.258547,true,-12.022435
חוב,Isaiah,Isaiah 32:9,-518,607778,3,חוב,0.2419228,8.258547,true,-10.721001
חוב,Numbers,Numbers 11:91,518,207718,3,חוב,0.18673511,8.258547,true,-12.840429
חוב,Deuteronomy,Deuteronomy 4:9,520,256880,3,חוב,0.18473288,8.258547,true,-12.917323
תשצ,Deuteronomy,Deuteronomy 4:94,-520,259424,3,תשצ,0.3663712,8.258547,true,-5.941683
חוב,Ezekiel,Ezekiel 42:3,-520,793464,3,חוב,0.16982773,8.258547,true,-13.48974
חוב,Numbers,Numbers 63:8,520,249600,3,חוב,0.22594967,8.258547,true,-11.334433
חוב,Daniel,Daniel 2:24,524,1042236,3,חוב,0.18666339,8.258547,true,-12.8431835
חוב,Isaiah,Isaiah 40:15,524,616748,3,חוב,0.25214374,8.258547,true,-10.328476
חוב,Exodus,Exodus 1:31,525,92400,3,חוב,0.21754819,8.258547,true,-11.6570835
תשצ,Exodus,Exodus 1:52,-525,93089,3,תשצ,0.3603347,8.258547,true,-6.173509
חוב,II Samuel,II Samuel 18:14,-525,465314,3,חוב,0.25908595,8.258547,true,-10.061867
חוב,Ezekiel,Ezekiel 6:12,526,736400,3,חוב,0.22110298,8.258547,true,-11.520565
חוב,Hosea,Hosea 4:17,526,807936,3,חוב,0.30015486,8.258547,true,-8.484656
תשצ,Jeremiah,Jeremiah 20:3,-530,672254,3,תשצ,0.29844797,8.258547,true,-8.550208
חוב,Joshua,Joshua 15:54,530,329660,3,חוב,0.3068754,8.258547,true,-8.226561
חוב,Genesis,Genesis 64:32,532,71288,3,חוב,0.24634996,8.258547,true,-10.55098
חוב,Psalms,Psalms 34:19,532,877800,3,חוב,0.28957963,8.258547,true,-8.890787
חוב,II Chronicles,II Chronicles 26:6,534,1183344,3,חוב,0.18699354,8.258547,true,-12.830504
חוב,Micah,Micah 6:14,-534,834614,3,חוב,0.19271475,8.258547,true,-12.610787
חוב,Leviticus,Leviticus 52:63,535,181365,3,חוב,0.2283658,8.258547,true,-11.241644
תשצ,Numbers,Numbers 13:72,536,240664,3,תשצ,0.29464573,8.258547,true,-8.696229
חוב,Psalms,Psalms 30:2,-536,874952,3,חוב,0.30872583,8.258547,true,-8.155497
חוב,II Kings,II Kings 21:13,538,568666,3,חוב,0.20613618,8.258547,true,-12.09535
חוב,Psalms,Psalms 143:5,-540,937724,3,חוב,0.25131196,8.258547,true,-10.360419
חוב,I Chronicles,I Chronicles 4:20,542,1108390,3,חוב,0.25528842,8.258547,true,-10.207707
חוב,Exodus,Exodus 7:11,543,86880,3,חוב,0.2516454,8.258547,true,-10.347614
חוב,I Samuel,I Samuel 17:46,544,412352,3,חוב,0.2572476,8.258547,true,-10.132467
חוב,Numbers,Numbers 72:81,545,234895,3,חוב,0.20771046,8.258547,true,-12.034892
חוב,Numbers,Numbers 11:21,-549,207275,3,חוב,0.21205184,8.258547,true,-11.868165
תשצ,Numbers,Numbers 53:52,-552,248576,3,תשצ,0.31485516,8.258547,true,-7.920106
תשצ,Exodus,Exodus 73:61,-553,135460,3,תשצ,0.3195401,8.258547,true,-7.740185
חוב,I Samuel,I Samuel 10:2,-554,397004,3,חוב,0.30300587,8.258547,true,-8.375166
תשצ,II Kings,II Kings 13:3,554,551784,3,תשצ,0.34702086,8.258547,true,-6.6848135
חוב,Psalms,Psalms 35:27,-557,878794,3,חוב,0.26892662,8.258547,true,-9.683946
חוב,I Chronicles,I Chronicles 5:32,558,1110978,3,חוב,0.20969313,8.258547,true,-11.958749
חוב,II Kings,II Kings 12:13,-558,551012,3,חוב,0.2203902,8.258547,true,-11.547939
חוב,Jeremiah,Jeremiah 15:18,-560,666424,3,חוב,0.18374862,8.258547,true,-12.955123
חוב,Isaiah,Isaiah 2:20,-564,579476,3,חוב,0.26865196,8.258547,true,-9.694493
חוב,Joel,Joel 2:20,565,816425,3,חוב,0.22240631,8.258547,true,-11.470512
חוב,Leviticus,Leviticus 4:13,-565,145964,3,חוב,0.20959213,8.258547,true,-11.962628
חוב,Leviticus,Leviticus 12:4,-567,173624,3,חוב,0.17884567,8.258547,true,-13.143415
תשצ,I Kings,I Kings 20:5,-569,521302,3,תשצ,0.31836924,8.258547,true,-7.785151
תשצ,Genesis,Genesis 13:91,-570,44564,3,תשצ,0.3299253,8.258547,true,-7.341352
חוב,Numbers,Numbers 13:21,570,239970,3,חוב,0.2171295,8.258547,true,-11.673162
חוב,I Samuel,I Samuel 17:39,572,411840,3,חוב,0.23540053,8.258547,true,-10.971482
חוב,Micah,Micah 6:13,572,834548,3,חוב,0.22600342,8.258547,true,-11.332369
תשצ,Psalms,Psalms 32:7,-572,876456,3,תשצ,0.372181,8.258547,true,-5.7185636
תשצ,Leviticus,Leviticus 52:22,-576,180680,3,תשצ,0.34725296,8.258547,true,-6.6759
תשצ,Genesis,Genesis 31:8,-577,15484,3,תשצ,0.34480768,8.258547,true,-6.769809
חוב,Lamentations,Lamentations 1:12,577,1010904,3,חוב,0.1911326,8.258547,true,-12.671548
חוב,Psalms,Psalms 69:29,577,897235,3,חוב,0.24344267,8.258547,true,-10.662632
תשצ,Exodus,Exodus 1:22,581,79016,3,תשצ,0.34184635,8.258547,true,-6.883536
חוב,Joshua,Joshua 13:8,581,325360,3,חוב,0.22724599,8.258547,true,-11.284649
תשצ,Proverbs,Proverbs 15:25,582,953316,3,תשצ,0.40405792,8.258547,true,-4.494362
תשצו,Proverbs,Proverbs 15:25,582,953316,4,תשצו,0.34508544,8.258547,true,-6.7591414
חוב,Genesis,Genesis 23:52,583,47806,3,חוב,0.23781112,8.258547,true,-10.878906
חוב,I Chronicles,I Chronicles 21:24,583,1135101,3,חוב,0.22842377,8.258547,true,-11.239417
תשצ,Jeremiah,Jeremiah 41:9,-584,708672,3,תשצ,0.37975186,8.258547,true,-5.427812
חוב,Leviticus,Leviticus 61:2,-585,166019,3,חוב,0.21502885,8.258547,true,-11.753837
חוב,Judges,Judges 3:16,586,349256,3,חוב,0.27016208,8.258547,true,-9.636499
חוב,Leviticus,Leviticus 6:8,586,148258,3,חוב,0.18070233,8.258547,true,-13.072112
מרחב,Judges,Judges 6:9,-590,353794,4,מרחב,0.19909485,8.258547,true,-12.365766
חוב,Job,Job 32:9,592,991008,3,חוב,0.25740674,8.258547,true,-10.126355
חוב,Isaiah,Isaiah 35:2,-593,610193,3,חוב,0.27831936,8.258547,true,-9.323227
תשצ,Genesis,Genesis 53:91,-595,51754,3,תשצ,0.38384086,8.258547,true,-5.270778
תשצו,Genesis,Genesis 53:91,-595,51754,4,תשצו,0.34366098,8.258547,true,-6.8138466
חוב,Joshua,Joshua 11:10,597,322977,3,חוב,0.18734911,8.258547,true,-12.816849
חוב,Deuteronomy,Deuteronomy 1:1,598,267904,3,חוב,0.21404716,8.258547,true,-11.791537
חוב,I Kings,I Kings 16:19,603,514359,3,חוב,0.1977309,8.258547,true,-12.418147
חוב,Isaiah,Isaiah 9:16,-603,586517,3,חוב,0.21151116,8.258547,true,-11.888929
חוב,II Chronicles,II Chronicles 33:25,-608,1196648,3,חוב,0.24162668,8.258547,true,-10.732373
חוב,Joshua,Joshua 24:16,-608,343624,3,חוב,0.29910982,8.258547,true,-8.52479
חוב,Deuteronomy,Deuteronomy 4:2,609,257607,3,חוב,0.21530902,8.258547,true,-11.743076
חוב,Exodus,Exodus 3:1,-610,80334,3,חוב,0.2200489,8.258547,true,-11.561046
חוב,Leviticus,Leviticus 41:25,610,164090,3,חוב,0.2064108,8.258547,true,-12.084805
חוב,Jeremiah,Jeremiah 48:11,611,717314,3,חוב,0.22102067,8.258547,true,-11.523726
חוב,Joshua,Joshua 15:25,-611,329013,3,חוב,0.30297723,8.258547,true,-8.376266
מרחב,I Samuel,I Samuel 4:1,-613,388709,4,מרחב,0.25436676,8.258547,true,-10.243103
חוב,Hosea,Hosea 10:8,-616,811688,3,חוב,0.23498158,8.258547,true,-10.987572
חוב,II Chronicles,II Chronicles 18:33,-616,1172048,3,חוב,0.22894529,8.258547,true,-11.219389
חוב,Nehemiah,Nehemiah 4:7,-616,1085192,3,חוב,0.18769275,8.258547,true,-12.803652
חוב,Leviticus,Leviticus 31:33,617,159803,3,חוב,0.23319626,8.258547,true,-11.056135
חוב,Isaiah,Isaiah 41:15,620,618140,3,חוב,0.222146,8.258547,true,-11.480509
חוב,Joshua,Joshua 15:54,622,329660,3,חוב,0.3068754,8.258547,true,-8.226561
תשצ,Deuteronomy,Deuteronomy 8:2,-623,264302,3,תשצ,0.34252214,8.258547,true,-6.8575826
חוב,Jeremiah,Jeremiah 15:12,-623,666137,3,חוב,0.21413746,8.258547,true,-11.788069
תשצ,Joshua,Joshua 18:22,623,333305,3,תשצ,0.37355644,8.258547,true,-5.6657414
תשצ,Joshua,Joshua 6:3,-631,311529,3,תשצ,0.35568386,8.258547,true,-6.35212
חוב,Ezekiel,Ezekiel 42:18,632,794424,3,חוב,0.23998484,8.258547,true,-10.795426
תשצ,Psalms,Psalms 30:1,634,874920,3,תשצ,0.41260684,8.258547,true,-4.1660495
חוב,Genesis,Genesis 2:9,-635,2104,3,חוב,0.22725455,8.258547,true,-11.28432
חוב,Leviticus,Leviticus 9:2,636,153912,3,חוב,0.20223066,8.258547,true,-12.245338
תשצ,Jeremiah,Jeremiah 21:10,637,673946,3,תשצ,0.36512998,8.258547,true,-5.9893513
חוב,Nehemiah,Nehemiah 6:18,-637,1088447,3,חוב,0.2156438,8.258547,true,-11.73022
תשצ,Exodus,Exodus 4:31,640,82560,3,תשצ,0.28050655,8.258547,true,-9.23923
חוב,Joshua,Joshua 2:16,-647,307048,3,חוב,0.22118711,8.258547,true,-11.517334
חוב,Psalms,Psalms 51:7,648,887760,3,חוב,0.25124788,8.258547,true,-10.36288
חוב,II Chronicles,II Chronicles 24:12,649,1179882,3,חוב,0.26981726,8.258547,true,-9.649741
חוב,Judges,Judges 9:52,653,363068,3,חוב,0.22802523,8.258547,true,-11.254724
חוב,Numbers,Numbers 92:6,658,236880,3,חוב,0.1985458,8.258547,true,-12.386851
תשצ,Deuteronomy,Deuteronomy 72:2,660,290400,3,תשצ,0.32204685,8.258547,true,-7.643916
חוב,I Samuel,I Samuel 24:15,664,424296,3,חוב,0.20783676,8.258547,true,-12.030042
תשצ,II Samuel,II Samuel 10:18,-664,449992,3,תשצ,0.3356076,8.258547,true,-7.1231294
חוב,II Chronicles,II Chronicles 22:11,-666,1177430,3,חוב,0.21925512,8.258547,true,-11.591531
חוב,Jeremiah,Jeremiah 36:16,666,700632,3,חוב,0.24005467,8.258547,true,-10.792745
חוב,I Samuel,I Samuel 18:25,-667,414567,3,חוב,0.25952142,8.258547,true,-10.045143
חוב,II Samuel,II Samuel 20:1,671,469700,3,חוב,0.21225366,8.258547,true,-11.8604145
חוב,Deuteronomy,Deuteronomy 92:12,674,296560,3,חוב,0.17871115,8.258547,true,-13.1485815
חוב,I Chronicles,I Chronicles 10:8,676,1119456,3,חוב,0.2008627,8.258547,true,-12.297873
חוב,II Chronicles,II Chronicles 33:19,-676,1196360,3,חוב,0.21259347,8.258547,true,-11.847364
חוב,Ezra,Ezra 5:1,679,1070104,3,חוב,0.19389533,8.258547,true,-12.565449
חוב,Psalms,Psalms 106:38,681,920031,3,חוב,0.26237077,8.258547,true,-9.935717
תשצ,I Kings,I Kings 7:51,-682,494096,3,תשצ,0.28023136,8.258547,true,-9.249799
תשצו,I Kings,I Kings 7:51,-682,494096,4,תשצו,0.23241144,8.258547,true,-11.086275
חוב,Numbers,Numbers 33:43,-682,245166,3,חוב,0.2990691,8.258547,true,-8.526354
חוב,I Chronicles,I Chronicles 6:29,-683,1112136,3,חוב,0.25901213,8.258547,true,-10.064702
חוב,Job,Job 30:19,-685,989144,3,חוב,0.2798102,8.258547,true,-9.265973
חוב,Psalms,Psalms 22:10,685,871320,3,חוב,0.25960022,8.258547,true,-10.042117
חוב,II Kings,II Kings 9:2,686,543998,3,חוב,0.2167438,8.258547,true,-11.687975
חוב,Genesis,Genesis 31:1,-687,15629,3,חוב,0.21539938,8.258547,true,-11.739606
חוב,II Kings,II Kings 4:13,687,534486,3,חוב,0.26825988,8.258547,true,-9.709551
תשצ,Joshua,Joshua 19:27,-689,334538,3,תשצ,0.368666,8.258547,true,-5.853554
חוב,Judges,Judges 8:15,690,358800,3,חוב,0.20494644,8.258547,true,-12.141041
חוב,Genesis,Genesis 32:91,-693,29291,3,חוב,0.19732052,8.258547,true,-12.4339075
תשצ,Ezekiel,Ezekiel 28:23,698,770592,3,תשצ,0.32851666,8.258547,true,-7.395449
חוב,I Samuel,I Samuel 28:24,-704,431880,3,חוב,0.24605261,8.258547,true,-10.5624
חוב,II Samuel,II Samuel 22:12,-705,473444,3,חוב,0.26611766,8.258547,true,-9.7918215
חוב,Psalms,Psalms 4:6,705,862920,3,חוב,0.2816351,8.258547,true,-9.1958885
חוב,Ezra,Ezra 4:14,-706,1069342,3,חוב,0.225873,8.258547,true,-11.337378
חוב,I Chronicles,I Chronicles 7:13,-706,1114526,3,חוב,0.24357219,8.258547,true,-10.657658
חוב,I Kings,I Kings 7:50,-706,493952,3,חוב,0.20581093,8.258547,true,-12.1078415
חוב,Exodus,Exodus 53:62,707,132209,3,חוב,0.20497647,8.258547,true,-12.139888
חוב,Proverbs,Proverbs 22:1,707,958692,3,חוב,0.28376067,8.258547,true,-9.114259
תשצ,I Kings,I Kings 21:15,-711,524930,3,תשצ,0.36024565,8.258547,true,-6.176929
חוב,Jeremiah,Jeremiah 23:28,711,677583,3,חוב,0.23172063,8.258547,true,-11.112805
חוב,Numbers,Numbers 3:3,713,190371,3,חוב,0.22648965,8.258547,true,-11.313696
חוב,I Samuel,I Samuel 17:7,714,409836,3,חוב,0.22087479,8.258547,true,-11.529329
חוב,II Samuel,II Samuel 4:6,-714,441836,3,חוב,0.2194142,8.258547,true,-11.585421
חוב,Jeremiah,Jeremiah 6:7,714,652596,3,חוב,0.21940145,8.258547,true,-11.585911
חוב,Psalms,Psalms 35:26,-715,878744,3,חוב,0.25826007,8.258547,true,-10.093584
תשצ,Genesis,Genesis 64:81,718,71082,3,תשצ,0.3560359,8.258547,true,-6.3386006
חוב,Psalms,Psalms 107:21,-718,920950,3,חוב,0.28662628,8.258547,true,-9.004208
חוב,Deuteronomy,Deuteronomy 31:31,-722,273400,3,חוב,0.19878237,8.258547,true,-12.377767
חוב,Ezekiel,Ezekiel 48:23,724,804364,3,חוב,0.20924136,8.258547,true,-11.976099
חוב,Proverbs,Proverbs 14:22,-724,952232,3,חוב,0.26393986,8.258547,true,-9.875458
חוב,Joshua,Joshua 8:9,726,315810,3,חוב,0.21081848,8.258547,true,-11.915531
חוב,Joshua,Joshua 15:47,729,329508,3,חוב,0.22703835,8.258547,true,-11.2926235
חוב,Exodus,Exodus 43:7,731,129387,3,חוב,0.22801383,8.258547,true,-11.255161
חוב,Leviticus,Leviticus 32:23,-732,177812,3,חוב,0.2297463,8.258547,true,-11.188627
חוב,I Chronicles,I Chronicles 6:28,-735,1112114,3,חוב,0.2807012,8.258547,true,-9.231755
תשצ,Genesis,Genesis 5:72,-737,6565,3,תשצ,0.410984,8.258547,true,-4.2283726
חוב,II Chronicles,II Chronicles 34:20,-738,1198022,3,חוב,0.2827654,8.258547,true,-9.152482
חוב,II Chronicles,II Chronicles 17:2,-739,1168931,3,חוב,0.22187905,8.258547,true,-11.490761
חוב,Judges,Judges 9:24,-741,361370,3,חוב,0.20704061,8.258547,true,-12.0606165
חוב,I Samuel,I Samuel 15:3,744,406224,3,חוב,0.20229954,8.258547,true,-12.242693
חוב,Exodus,Exodus 92:21,-745,121139,3,חוב,0.17465231,8.258547,true,-13.304458
חוב,Judges,Judges 9:18,-745,361029,3,חוב,0.17535764,8.258547,true,-13.2773695
חוב,Judges,Judges 4:17,749,351281,3,חוב,0.21770015,8.258547,true,-11.651247
חוב,Joshua,Joshua 19:27,750,334500,3,חוב,0.2588415,8.258547,true,-10.071255
תשצ,Psalms,Psalms 68:26,751,895943,3,תשצ,0.36213237,8.258547,true,-6.104471
תשצו,Psalms,Psalms 68:26,751,895943,4,תשצו,0.34776282,8.258547,true,-6.6563196
תשצ,II Chronicles,II Chronicles 19:11,-754,1172830,3,תשצ,0.35020342,8.258547,true,-6.5625906
חוב,Job,Job 31:5,-754,989608,3,חוב,0.25292075,8.258547,true,-10.2986355
חוב,Ruth,Ruth 2:10,-754,1006950,3,חוב,0.20353994,8.258547,true,-12.195057
חוב,Ezekiel,Ezekiel 34:4,757,778953,3,חוב,0.22405836,8.258547,true,-11.407067
מרחב,Isaiah,Isaiah 36:7,761,611083,4,מרחב,0.23343122,8.258547,true,-11.0471115
חוב,Genesis,Genesis 14:5,763,60277,3,חוב,0.2561296,8.258547,true,-10.175403
חוב,Jeremiah,Jeremiah 28:17,-771,685934,3,חוב,0.21625024,8.258547,true,-11.70693
תשצ,Deuteronomy,Deuteronomy 82:36,772,294904,3,תשצ,0.3558898,8.258547,true,-6.344211
חוב,Ezekiel,Ezekiel 40:49,-775,791789,3,חוב,0.19704013,8.258547,true,-12.444675
חוב,Numbers,Numbers 33:11,-775,244639,3,חוב,0.22080693,8.258547,true,-11.531935
חוב,Proverbs,Proverbs 28:12,-780,964544,3,חוב,0.24686845,8.258547,true,-10.531068
חוב,Numbers,Numbers 2:2,788,223004,3,חוב,0.22933105,8.258547,true,-11.204575
חוב,Esther,Esther 8:11,790,1036480,3,חוב,0.25328103,8.258547,true,-10.2848
חוב,I Chronicles,I Chronicles 12:3,793,1122095,3,חוב,0.23707607,8.258547,true,-10.907134
חוב,I Samuel,I Samuel 19:20,-793,416139,3,חוב,0.19461885,8.258547,true,-12.5376625
חוב,Judges,Judges 1:17,793,345748,3,חוב,0.21233752,8.258547,true,-11.857194
חוב,Isaiah,Isaiah 34:2,-796,609364,3,חוב,0.20043804,8.258547,true,-12.314182
חוב,Genesis,Genesis 43:82,-798,50606,3,חוב,0.18468489,8.258547,true,-12.919166
חוב,Exodus,Exodus 2:5,800,79200,3,חוב,0.20615299,8.258547,true,-12.094705
חוב,I Samuel,I Samuel 12:12,-807,400487,3,חוב,0.16227856,8.258547,true,-13.779658
חוב,II Chronicles,II Chronicles 24:12,-808,1179912,3,חוב,0.26981726,8.258547,true,-9.649741
תשצ,I Chronicles,I Chronicles 25:8,813,1139826,3,תשצ,0.37156627,8.258547,true,-5.742172
חוב,Leviticus,Leviticus 11:7,-813,155690,3,חוב,0.21796411,8.258547,true,-11.64111
תשצ,Ezekiel,Ezekiel 35:13,818,781190,3,תשצ,0.34159595,8.258547,true,-6.893152
חוב,II Chronicles,II Chronicles 22:11,-822,1177382,3,חוב,0.21925512,8.258547,true,-11.591531
חוב,Hosea,Hosea 5:3,828,808128,3,חוב,0.24198537,8.258547,true,-10.718598
חוב,Psalms,Psalms 106:40,-830,920104,3,חוב,0.2869991,8.258547,true,-8.98989
חוב,Psalms,Psalms 22:28,832,871936,3,חוב,0.3054468,8.258547,true,-8.2814245
חוב,Esther,Esther 3:1,833,1030421,3,חוב,0.23169523,8.258547,true,-11.11378
חוב,I Chronicles,I Chronicles 8:17,-834,1116170,3,חוב,0.33511323,8.258547,true,-7.1421146
חוב,Jeremiah,Jeremiah 27:20,839,684624,3,חוב,0.24106474,8.258547,true,-10.753954
תשצ,Exodus,Exodus 82:72,842,119564,3,תשצ,0.37274456,8.258547,true,-5.696921
תשצ,Leviticus,Leviticus 2:4,-847,142789,3,תשצ,0.29975784,8.258547,true,-8.499904
חוב,I Kings,I Kings 22:12,-849,526532,3,חוב,0.20359892,8.258547,true,-12.192792
חוב,Ezra,Ezra 3:6,850,1067600,3,חוב,0.22347197,8.258547,true,-11.429586
מרחב,I Kings,I Kings 22:15,-854,526732,4,מרחב,0.22629654,8.258547,true,-11.321112
חוב,Jeremiah,Jeremiah 38:6,855,703665,3,חוב,0.2406843,8.258547,true,-10.768564
חוב,Jeremiah,Jeremiah 48:14,-855,717449,3,חוב,0.24312751,8.258547,true,-10.674735
חוב,Genesis,Genesis 92:1,-860,40344,3,חוב,0.19661291,8.258547,true,-12.461082
תשצ,Nehemiah,Nehemiah 13:19,-864,1101992,3,תשצ,0.31740922,8.258547,true,-7.8220196
חוב,Isaiah,Isaiah 37:17,-865,613159,3,חוב,0.1811165,8.258547,true,-13.056206
חוב,Amos,Amos 2:4,867,819315,3,חוב,0.2125062,8.258547,true,-11.850716
תשצ,Jeremiah,Jeremiah 3:4,868,647528,3,תשצ,0.34565842,8.258547,true,-6.737137
חוב,Genesis,Genesis 62:8,871,34840,3,חוב,0.18476965,8.258547,true,-12.915911
חוב,Psalms,Psalms 109:14,871,922389,3,חוב,0.25038278,8.258547,true,-10.396104
חוב,Ecclesiastes,Ecclesiastes 9:9,875,1024625,3,חוב,0.18343809,8.258547,true,-12.967048
חוב,Amos,Amos 5:24,-877,822735,3,חוב,0.22221236,8.258547,true,-11.477961
חוב,Exodus,Exodus 41:42,-879,99401,3,חוב,0.2554809,8.258547,true,-10.200315
חוב,Genesis,Genesis 24:7,879,63288,3,חוב,0.23281524,8.258547,true,-11.070767
תשצ,Psalms,Psalms 74:6,-879,900170,3,תשצ,0.42540932,8.258547,true,-3.674383
חוב,Hosea,Hosea 12:12,880,813120,3,חוב,0.23989423,8.258547,true,-10.798906
חוב,II Samuel,II Samuel 11:8,880,450560,3,חוב,0.23316664,8.258547,true,-11.057273
חוב,Ecclesiastes,Ecclesiastes 3:21,881,1019317,3,חוב,0.22669421,8.258547,true,-11.30584
תשצ,Ecclesiastes,Ecclesiastes 1:17,-885,1016954,3,תשצ,0.32647115,8.258547,true,-7.474005
חוב,Genesis,Genesis 82:6,885,38940,3,חוב,0.22923878,8.258547,true,-11.208118
חוב,Genesis,Genesis 13:64,885,46020,3,חוב,0.25131136,8.258547,true,-10.360442
תשצ,Numbers,Numbers 4:83,885,194700,3,תשצ,0.3242951,8.258547,true,-7.557574
חוב,Psalms,Psalms 135:4,886,933844,3,חוב,0.1903711,8.258547,true,-12.700793
חוב,Deuteronomy,Deuteronomy 23:41,888,301032,3,חוב,0.20175496,8.258547,true,-12.263607
תשצ,Exodus,Exodus 93:8,-888,138248,3,תשצ,0.39672542,8.258547,true,-4.7759595
חוב,Ezra,Ezra 6:14,-888,1072424,3,חוב,0.26587126,8.258547,true,-9.801284
חוב,Ezekiel,Ezekiel 44:5,891,796554,3,חוב,0.24861854,8.258547,true,-10.463858
תשצ,Proverbs,Proverbs 17:1,-891,954545,3,תשצ,0.37658024,8.258547,true,-5.5496154
חוב,Exodus,Exodus 3:52,894,124266,3,חוב,0.24047916,8.258547,true,-10.776443
חוב,Jeremiah,Jeremiah 49:28,894,720564,3,חוב,0.22996378,8.258547,true,-11.180275
חוב,I Chronicles,I Chronicles 4:20,-898,1108422,3,חוב,0.25528842,8.258547,true,-10.207707
מרחב,II Chronicles,II Chronicles 23:3,-902,1177768,4,מרחב,0.2449747,8.258547,true,-10.603795
חוב,Numbers,Numbers 63:3,-907,249295,3,חוב,0.19684339,8.258547,true,-12.452231
חוב,Ezekiel,Ezekiel 45:21,917,799624,3,חוב,0.21806408,8.258547,true,-11.637271
חוב,Isaiah,Isaiah 48:11,917,626311,3,חוב,0.25287706,8.258547,true,-10.300313
חוב,Exodus,Exodus 92:71,-918,121352,3,חוב,0.22208595,8.258547,true,-11.482815
חוב,Ezekiel,Ezekiel 11:7,918,741744,3,חוב,0.20724212,8.258547,true,-12.052878
חוב,I Samuel,I Samuel 2:4,918,385560,3,חוב,0.22660454,8.258547,true,-11.309283
חוב,Deuteronomy,Deuteronomy 23:9,920,300840,3,חוב,0.23421186,8.258547,true,-11.017132
חוב,I Samuel,I Samuel 4:7,920,389160,3,חוב,0.21443903,8.258547,true,-11.776487
חוב,Joshua,Joshua 2:3,-923,306185,3,חוב,0.22115277,8.258547,true,-11.518653
חוב,Leviticus,Leviticus 71:6,925,168350,3,חוב,0.18329893,8.258547,true,-12.972392
תשצ,Genesis,Genesis 4:4,-927,59000,3,תשצ,0.37658036,8.258547,true,-5.5496106
חוב,Exodus,Exodus 33:32,928,128992,3,חוב,0.20665678,8.258547,true,-12.075357
חוב,II Chronicles,II Chronicles 32:16,-929,1193890,3,חוב,0.25767,8.258547,true,-10.116245
חוב,II Samuel,II Samuel 10:13,931,449673,3,חוב,0.22194016,8.258547,true,-11.488414
חוב,Judges,Judges 9:3,933,360138,3,חוב,0.19158728,8.258547,true,-12.654086
חוב,II Samuel,II Samuel 5:5,-934,442660,3,חוב,0.20374268,8.258547,true,-12.18727
מרחב,I Kings,I Kings 12:11,936,505440,4,מרחב,0.22893307,8.258547,true,-11.219858
חוב,Daniel,Daniel 4:15,-940,1047784,3,חוב,0.27257133,8.258547,true,-9.543975
חוב,Ezekiel,Ezekiel 37:16,942,784686,3,חוב,0.2747863,8.258547,true,-9.458911
תשצ,I Chronicles,I Chronicles 2:38,942,1105908,3,תשצ,0.26690447,8.258547,true,-9.761604
חוב,II Chronicles,II Chronicles 29:22,-944,1188408,3,חוב,0.205282,8.258547,true,-12.128154
חוב,II Kings,II Kings 25:8,945,575505,3,חוב,0.24041052,8.258547,true,-10.7790785
חוב,Ecclesiastes,Ecclesiastes 8:17,-952,1023984,3,חוב,0.19473556,8.258547,true,-12.53318
חוב,Leviticus,Leviticus 2:8,952,172312,3,חוב,0.22910513,8.258547,true,-11.213251
חוב,Psalms,Psalms 88:1,-955,908399,3,חוב,0.24155734,8.258547,true,-10.735036
תשצ,Psalms,Psalms 89:5,-957,909104,3,תשצ,0.34397867,8.258547,true,-6.801646
תשצו,Psalms,Psalms 89:5,-957,909104,4,תשצו,0.2649622,8.258547,true,-9.836196
חוב,Genesis,Genesis 52:2,964,33740,3,חוב,0.18860817,8.258547,true,-12.7684965
תשצ,II Kings,II Kings 17:16,-965,559819,3,תשצ,0.3573394,8.258547,true,-6.28854
חוב,Isaiah,Isaiah 37:38,-966,614414,3,חוב,0.24076597,8.258547,true,-10.765428
חוב,Exodus,Exodus 32:51,970,111550,3,חוב,0.20458552,8.258547,true,-12.1549015
חוב,I Chronicles,I Chronicles 5:21,-970,1110404,3,חוב,0.19994378,8.258547,true,-12.333163
חוב,Judges,Judges 9:54,971,363154,3,חוב,0.24749897,8.258547,true,-10.506853
חוב,Jeremiah,Jeremiah 50:15,972,722196,3,חוב,0.24526776,8.258547,true,-10.592541
חוב,Deuteronomy,Deuteronomy 81:3,973,279251,3,חוב,0.19109476,8.258547,true,-12.673001
חוב,Numbers,Numbers 92:61,977,237411,3,חוב,0.22521615,8.258547,true,-11.362603
חוב,I Kings,I Kings 6:10,-978,489356,3,חוב,0.28585887,8.258547,true,-9.03368
תשצ,Jeremiah,Jeremiah 9:16,-979,658216,3,תשצ,0.32340738,8.258547,true,-7.591666
